162588,3544.6931192072816
162589,1440.2355781120143
162590,3439.3524470377433
162591,2757.402564650054
162592,1172.5909211117676
162593,1875.8323890706554
162594,2570.7327425227586
162595,4997.8123141496071
162596,4061.4520481009631
162597,1992.1394037046978
162598,1207.4233894703079
162599,1519.1007618319341
162600,2350.9958709765451
162601,3117.9919235226175
162602,7180.940139782002
162603,2590.9261805955739
162604,7000.3544753766209
162605,4523.3838462712747
162606,2386.730223630876
162607,1337.1647422163901
162608,4365.9512098856358
162609,3552.8066676488424
162610,3650.3839844048325
162611,1103.157198187515
162612,1644.8660869292248
162613,4890.1916787767232
162614,2914.9448843551527
162615,2063.1958757679267
162616,2111.3080090427593
162617,1712.0083673256272
162618,2204.7095521767828
162619,1893.2931017665464
162620,989.27814395639507
162621,2240.0166995169784
162622,1962.1857497493704
162623,2399.4752860573522
162624,14676.043587038272
162625,1953.4527156176769
162626,2296.3380209873421
162627,1529.6185186141777
162628,1831.298131815279
162629,1771.7303336015991
162630,3608.8967633401553
162631,1887.0821832890588
162632,2160.9807225217
162633,2919.4251717099164
162634,5805.9899235876228
162635,913.48778219114149
162636,2634.794637669444
162637,4483.4879623830293
162638,1529.8011420028474
162639,3783.5546854149898
162640,4226.1303743836115
162641,1585.6118019068367
162642,3063.6944414254203
162643,1291.5323337505315
162644,2823.3422137449129
162645,782.6873732807785
162646,2261.2628337338342
162647,1431.3713994699717
162648,2803.2840260756675
162649,1602.4353667290413
162650,2020.7147931624293
162651,1635.0475498908077
162652,1552.925099710618
162653,1379.1748833739123
162654,1489.6770533253136
162655,4660.4268000566108
162656,3499.7491805366167
162657,1040.5240614189968
162658,2866.6001538781306
162659,1380.1540052331156
162660,1298.2067379373002
162661,2033.1308933293792
162662,3889.7505431309914
162663,943.53533296759872
162664,2773.9341755374958
162665,2841.5544758326532
162666,5581.0232470187166
162667,1636.9163822412816
162668,2177.3794425292194
162669,9417.9098217230767
162670,1819.9844900944443
162671,2189.435781083203
162672,1989.7743948431578
162673,4478.9106357069668
162674,2796.3102875287791
162675,2710.7818726681976
162676,2032.8118561248184
162677,1981.7946097096301
162678,1893.8137563644761
162679,2698.2456575693777
162680,2847.2018977686926
162681,1848.1678296732159
162682,1277.4746736692684
162683,1399.8714406291067
162684,3484.5527117701317
162685,2968.7677981837955
162686,1281.7330993878272
162687,3198.591251037953
162688,2331.4445867664863
162689,9533.4222194925751
162690,1349.9638879032532
162691,2224.1090513182298
162692,2901.6938375192112
162693,2373.0002638844144
162694,1910.6910343899319
162695,3289.7073479630503
162696,2641.1872127715837
162697,4992.9849706113273
162698,2017.7423278186563
162699,1164.4908479189176
162700,1440.923918795133
162701,3579.2099805668986
162702,1456.7063431705071
162703,1941.7261380116381
162704,2395.2770978837289
162705,6860.4346495281334
162706,4394.0299964896858
162707,2174.5057955957868
162708,2233.2317195025148
162709,3174.161234445532
162710,1746.1318645871477
162711,2149.5923523597558
162712,1459.9351791161112
162713,5611.7284012736154
162714,1063.9639561910742
162715,1755.4479152046629
162716,1871.6849881451087
162717,4388.0426754782775
162718,2117.0981893231947
162719,2604.7821219252473
162720,7322.1623296020098
162721,4874.9383976206655
162722,4464.1996647969199
162723,2797.7168375973579
162724,2114.3784118220051
162725,2967.661235143612
162726,2859.9299545664326
162727,1822.1547522088008
162728,1458.4687881563841
162729,2105.1546650061132
162730,4098.7510383117806
162731,1627.2365449904451
162732,1127.5820149516223
162733,3365.9627742486691
162734,1724.0916613145096
162735,5462.7911802297112
162736,2064.1020563814527
162737,5217.3456325164916
162738,2211.3915432576214
162739,2855.7545940325945
162740,2279.1885372552715
162741,6547.3553952072261
162742,3626.4085874542393
162743,1468.8189904562457
162744,1231.9555298222726
162745,1779.425440971683
162746,2765.4552065942212
162747,1941.327939052791
162748,1576.0245190027545
162749,1988.9108514630616
162750,3234.1285216188303
162751,5513.5063558129668
162752,3955.2359925891424
162753,2747.6540425184789
162754,10371.153371852737
162755,1613.7721990778091
162756,875.38176622799381
162757,8241.6493079101529
162758,781.70316391445431
162759,1967.3956656475434
162760,905.47989089711677
162761,1625.5923180673808
162762,1210.2357541896611
162763,2370.5111852363161
162764,2564.2672181988351
162765,2036.1207014687059
162766,1021.5460304779714
162767,3170.9081674745021
162768,3261.8976029249402
162769,1924.4192136064094
162770,1697.5296488955737
162771,1844.2712788335623
162772,2624.1464010569161
162773,1299.6843796302571
162774,2472.0612730072999
162775,2077.7760528707904
162776,8627.520398412049
162777,2164.5231709497648
162778,2182.1552575950914
162779,1730.8553745776469
162780,2311.6229755209934
162781,3971.2954023928828
162782,2010.9339142445617
162783,4161.7057937573591
162784,6782.4992514851174
162785,12864.223566263998
162786,2835.9784509706874
162787,4960.2921718399266
162788,2181.011282684367
162789,2835.7814525389508
162790,1022.6405165274138
162791,2175.1067153118429
162792,3219.4049899578413
162793,1055.0005924091056
162794,2420.1599612087002
162795,2153.9021196771105
162796,2521.6411002544755
162797,4283.232294391225
162798,4932.3259901329429
162799,5779.4410439071717
162800,1465.3675385356273
162801,1364.3372439602281
162802,3405.5866802725473
162803,4014.8103527963308
162804,2324.1684078669014
162805,4995.2265327431342
162806,12493.062806633792
162807,1388.840222421961
162808,4554.4614725792408
162809,1396.1149487115079
162810,1019.7104937379595
162811,1915.245749530676
162812,1634.3625589025662
162813,416.28879384627464
162814,2191.6826572233845
162815,4159.9944358191442
162816,1725.2086550327929
162817,2131.1223109684861
162818,1583.0408349549202
162819,2111.8642325157148
162820,1941.3232181049354
162821,7229.6390936610769
162822,1968.823901904263
162823,3299.1700090473169
162824,4383.4202009753944
162825,1468.0585905809737
162826,1574.2435502969327
162827,4319.5909692457008
162828,3623.413293858971
162829,1999.4926861321821
162830,2123.5445539583775
162831,2987.9362519426577
162832,1500.9877235810827
162833,1488.1569500313699
162834,6755.7781261358541
162835,3187.7382789398343
162836,2958.1756693675111
162837,2883.4529082611989
162838,2736.3417901024386
162839,4424.3332406033442
162840,2665.1092050796624
162841,1260.5897642193031
162842,2722.3425236194562
162843,4722.5279946938563
162844,3272.4013572135882
162845,4706.361897746966
162846,1800.5385385642492
162847,2243.6815244578911
162848,3119.2683820843954
162849,3004.3166741453879
162850,1807.3512476395802
162851,1907.2374698867575
162852,2240.4630504939437
162853,2017.209195513811
162854,717.94025761508874
162855,1289.4511063927146
162856,2791.0749590975479
162857,3481.0211712658861
162858,2656.1325525289362
162859,3256.521481548737
162860,9064.3532063047096
162861,1770.1957206351385
162862,1247.3239255150409
162863,1828.7192926970999
162864,2813.8653376046004
162865,4409.6722431400303
162866,1898.0295453098829
162867,2188.8085018831785
162868,1242.5023654853649
162869,991.87163642579981
162870,1375.5444412200461
162871,1926.2805626011077
162872,2662.6372699304134
162873,3076.1442182953801
162874,2860.2057340292372
162875,11564.002687558561
162876,7265.2924657353442
162877,940.67823245733928
162878,6678.0800277767157
162879,7382.8434602372536
162880,2218.5634214064908
162881,8908.9793626887949
162882,2415.1176891748123
162883,5972.1924803625188
162884,1899.9075334005997
162885,1249.0608923912487
162886,1809.1034445471555
162887,2210.6314252886364
162888,1396.2921847746497
162889,1909.2434468297697
162890,6637.5475832120401
162891,3400.2972804050087
162892,4115.7060373718323
162893,2367.2905040562659
162894,5717.4900053454985
162895,5095.0536975230561
162896,1911.6014783060036
162897,4033.6124846902853
162898,1797.6076106172204
162899,2807.0689240184975
162900,1044.9978521922048
162901,1398.1395657951114
162902,2447.166364850998
162903,2769.0341615037419
162904,2482.1124165133911
162905,3221.0487392201444
162906,1881.1737132808325
162907,1831.6242951107261
162908,1472.0849643690462
162909,2558.8569920630976
162910,2991.1862083563178
162911,4911.1405160651311
162912,1499.8234707021995
162913,4316.9733319621928
162914,4544.5754279429657
162915,2117.9549619192971
162916,5749.4434742656267
162917,1182.328735272316
162918,2946.3996522741909
162919,1488.1526135625306
162920,2250.5350299121742
162921,2646.8607422382743
162922,2902.9063536842241
162923,3615.1848450102189
162924,1258.2909557187791
162925,1667.6559139631922
162926,4115.4747687270374
162927,5002.9439069081654
162928,2091.6253093203513
162929,2267.5131198389049
162930,2704.7443494846702
162931,4873.328570313638
162932,2160.0398262609347
162933,3849.3599056014468
162934,2230.4163434036859
162935,6572.9165345514111
162936,11234.354730596104
162937,1103.6148098709557
162938,1558.9258947207177
162939,4702.0244291759891
162940,995.45504388117649
162941,6726.3763010078119
162942,2583.7002442749413
162943,5220.7351487870719
162944,2078.9170808424537
162945,1766.7362393234259
162946,962.54826324074259
162947,1703.7728922754434
162948,1461.3163149013701
162949,1983.841277450108
162950,1473.1768875938362
162951,7391.8601776945097
162952,3447.6230349025896
162953,3446.7804947085642
162954,3316.8012312545088
162955,5523.5150782205692
162956,2595.7932058689175
162957,1501.5819634081556
162958,1922.7938657149612
162959,2728.8957650133025
162960,3135.0660833943011
162961,1252.362478069022
162962,4969.9684407164477
162963,1177.9417318397127
162964,1792.041363589633
162965,5796.3207955947328
162966,1346.9036237939092
162967,7490.5372089080493
162968,1453.7742351035295
162969,2719.9334449631974
162970,3928.8162816240974
162971,2334.7592552436131
162972,2898.9705711007055
162973,1402.2926159953022
162974,1168.5050036886751
162975,3212.3764218354718
162976,2172.2914922115415
162977,1919.1900592386057
162978,1613.2167613317422
162979,3150.4536643541546
162980,2497.2242350485403
162981,3503.6473627906657
162982,3333.2015559743418
162983,769.02044086487729
162984,1758.5197812382439
162985,1925.7836272651466
162986,1236.5950358392063
162987,3996.17156379987
162988,3891.7350702420154
162989,1056.2773817108805
162990,2090.5810097659264
162991,5312.1376968414052
162992,2304.3037685248923
162993,1834.7780899760112
162994,1844.9139444345358
162995,2924.500972922167
162996,3009.1459541704521
162997,2571.5623927821348
162998,2591.3315648886255
162999,1882.5198475966688
163000,2122.2706471464894
163001,2641.6429046986445
163002,1297.9097258475897
163003,5134.8192431658535
163004,4086.2836670012007
163005,1907.1878314411663
163006,1753.3402110242864
163007,1602.3069340220411
163008,1886.3149715198583
163009,3797.1276078379624
163010,2500.4195827225503
163011,3659.3883218254232
163012,2122.6293733230505
163013,5674.6136720983004
163014,1536.3860570114327
163015,1971.5987432872214
163016,1201.9032982045615
163017,2198.9431059225153
163018,863.36372497991738
163019,1767.0207545282299
163020,8873.1008816474987
163021,2719.5618984225862
163022,4887.6137394229218
163023,3488.4279332758183
163024,11350.20588983517
163025,3067.2292972891851
163026,2217.6491545473077
163027,4364.9401263698128
163028,3400.0649763753872
163029,12312.554532595794
163030,2564.2044222730915
163031,2480.3213817939231
163032,4996.4017665633728
163033,2780.3594050213496
163034,4092.2355400508823
163035,3227.9820658295466
163036,5812.8986870485978
163037,6303.0430458292985
163038,2125.6008945826775
163039,1032.8264628899049
163040,2234.4752329292214
163041,1710.6802838677638
163042,1437.4081186605999
163043,1442.4753342839917
163044,1170.059437244367
163045,1890.6586910378344
163046,1076.1894680241069
163047,1799.4384026360474
163048,4220.6554905124212
163049,1199.722840673533
163050,1570.1648239379726
163051,4360.2047448254443
163052,999.21694250705934
163053,2296.3034130761393
163054,5463.5680405862086
163055,4100.0174130221249
163056,618.78263927133082
163057,2055.737650670178
163058,2564.5353127338381
163059,3496.3120210001011
163060,6557.3039043707531
163061,3915.8975049405881
163062,3916.5503818550751
163063,2817.3406874595953
163064,3996.6023224908281
163065,2239.9259475582139
163066,2281.699876588666
163067,2347.3193381942287
163068,2609.6244736138042
163069,11812.45977939835
163070,2360.6942813900646
163071,1837.839182356425
163072,2146.0086129557485
163073,1786.1013994127552
163074,1729.8771131196659
163075,1475.7572369920299
163076,1474.8283734282134
163077,1669.9176762692002
163078,2695.1983004154131
163079,2186.474113345404
163080,591.75086004651996
163081,4770.9505284381721
